Kp,time,Kd,d_term,i_term,Ki,p_term,pidVal,dT_err,T_error,T_set,T_err_sum,l_on,Temperature,Start=2018-04-17 08:56
-1.0,7190.0,-400.0,2.4799999999999045,-0.0,0.0,0.125,2.6049999999999045,-0.006199999999999761,-0.125,55.0,-593.2579999999955,True,54.875
-1.0,7200.0,-400.0,-2.4799999999999045,-0.0,0.0,0.06300000000000239,-2.416999999999902,0.006199999999999761,-0.06300000000000239,55.0,-593.3209999999955,False,54.937
-1.0,7210.0,-400.0,2.4799999999999045,-0.0,0.0,0.125,2.6049999999999045,-0.006199999999999761,-0.125,55.0,-593.4459999999955,True,54.875
-1.0,7220.0,-400.0,-0.0,-0.0,0.0,0.125,0.125,0.0,-0.125,55.0,-593.5709999999955,True,54.875
-1.0,7230.0,-400.0,-0.0,-0.0,0.0,0.125,0.125,0.0,-0.125,55.0,-593.6959999999955,True,54.875
-1.0,7240.0,-400.0,-2.4799999999999045,-0.0,0.0,0.06300000000000239,-2.416999999999902,0.006199999999999761,-0.06300000000000239,55.0,-593.7589999999955,False,54.937
-1.0,7250.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-593.8219999999955,True,54.937
-1.0,7260.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-593.8849999999954,True,54.937
-1.0,7270.0,-400.0,-2.5200000000000955,-0.0,0.0,-0.0,-2.5200000000000955,0.006300000000000239,0.0,55.0,-593.8849999999954,False,55.0
-1.0,7280.0,-400.0,-2.4799999999999045,-0.0,0.0,-0.06199999999999761,-2.541999999999902,0.006199999999999761,0.06199999999999761,55.0,-593.8229999999954,False,55.062
-1.0,7290.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-593.7609999999954,False,55.062
-1.0,7300.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-593.6989999999954,False,55.062
-1.0,7310.0,-400.0,-2.5200000000000955,-0.0,0.0,-0.125,-2.6450000000000955,0.006300000000000239,0.125,55.0,-593.5739999999954,False,55.125
-1.0,7320.0,-400.0,-2.4799999999999045,-0.0,0.0,-0.1869999999999976,-2.666999999999902,0.006199999999999761,0.1869999999999976,55.0,-593.3869999999954,False,55.187
-1.0,7330.0,-400.0,-2.5200000000000955,-0.0,0.0,-0.25,-2.7700000000000955,0.006300000000000239,0.25,55.0,-593.1369999999954,False,55.25
-1.0,7340.0,-400.0,-2.4799999999999045,-0.0,0.0,-0.3119999999999976,-2.791999999999902,0.006199999999999761,0.3119999999999976,55.0,-592.8249999999954,False,55.312
-1.0,7350.0,-400.0,2.4799999999999045,-0.0,0.0,-0.25,2.2299999999999045,-0.006199999999999761,0.25,55.0,-592.5749999999954,True,55.25
-1.0,7360.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-592.3249999999954,False,55.25
-1.0,7370.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-592.0749999999954,False,55.25
-1.0,7380.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-591.8249999999954,False,55.25
-1.0,7390.0,-400.0,-2.4799999999999045,-0.0,0.0,-0.3119999999999976,-2.791999999999902,0.006199999999999761,0.3119999999999976,55.0,-591.5129999999954,False,55.312
-1.0,7400.0,-400.0,-0.0,-0.0,0.0,-0.3119999999999976,-0.3119999999999976,0.0,0.3119999999999976,55.0,-591.2009999999954,False,55.312
-1.0,7410.0,-400.0,-2.5200000000000955,-0.0,0.0,-0.375,-2.8950000000000955,0.006300000000000239,0.375,55.0,-590.8259999999954,False,55.375
-1.0,7420.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-590.4509999999954,False,55.375
-1.0,7430.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-590.0759999999954,False,55.375
-1.0,7440.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-589.7009999999954,False,55.375
-1.0,7450.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-589.3259999999954,False,55.375
-1.0,7460.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-588.9509999999954,False,55.375
-1.0,7470.0,-400.0,-2.4799999999999045,-0.0,0.0,-0.4369999999999976,-2.916999999999902,0.006199999999999761,0.4369999999999976,55.0,-588.5139999999953,False,55.437
-1.0,7480.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-588.0769999999953,False,55.437
-1.0,7490.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-587.6399999999953,False,55.437
-1.0,7500.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-587.2029999999953,False,55.437
-1.0,7510.0,-400.0,-2.5200000000000955,-0.0,0.0,-0.5,-3.0200000000000955,0.006300000000000239,0.5,55.0,-586.7029999999953,False,55.5
-1.0,7520.0,-400.0,2.5200000000000955,-0.0,0.0,-0.4369999999999976,2.083000000000098,-0.006300000000000239,0.4369999999999976,55.0,-586.2659999999953,True,55.437
-1.0,7530.0,-400.0,-2.5200000000000955,-0.0,0.0,-0.5,-3.0200000000000955,0.006300000000000239,0.5,55.0,-585.7659999999953,False,55.5
-1.0,7540.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-585.2659999999953,False,55.5
-1.0,7550.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-584.7659999999953,False,55.5
-1.0,7560.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-584.2659999999953,False,55.5
-1.0,7570.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-583.7659999999953,False,55.5
-1.0,7580.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-583.2659999999953,False,55.5
-1.0,7590.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-582.7659999999953,False,55.5
-1.0,7600.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-582.2659999999953,False,55.5
-1.0,7610.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-581.7659999999953,False,55.5
-1.0,7620.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-581.2659999999953,False,55.5
-1.0,7630.0,-400.0,-2.4799999999999045,-0.0,0.0,-0.5619999999999976,-3.041999999999902,0.006199999999999761,0.5619999999999976,55.0,-580.7039999999953,False,55.562
-1.0,7640.0,-400.0,-0.0,-0.0,0.0,-0.5619999999999976,-0.5619999999999976,0.0,0.5619999999999976,55.0,-580.1419999999953,False,55.562
-1.0,7650.0,-400.0,-0.0,-0.0,0.0,-0.5619999999999976,-0.5619999999999976,0.0,0.5619999999999976,55.0,-579.5799999999953,False,55.562
-1.0,7660.0,-400.0,-0.0,-0.0,0.0,-0.5619999999999976,-0.5619999999999976,0.0,0.5619999999999976,55.0,-579.0179999999953,False,55.562
-1.0,7670.0,-400.0,-0.0,-0.0,0.0,-0.5619999999999976,-0.5619999999999976,0.0,0.5619999999999976,55.0,-578.4559999999952,False,55.562
-1.0,7680.0,-400.0,-0.0,-0.0,0.0,-0.5619999999999976,-0.5619999999999976,0.0,0.5619999999999976,55.0,-577.8939999999952,False,55.562
-1.0,7690.0,-400.0,-0.0,-0.0,0.0,-0.5619999999999976,-0.5619999999999976,0.0,0.5619999999999976,55.0,-577.3319999999952,False,55.562
-1.0,7700.0,-400.0,-0.0,-0.0,0.0,-0.5619999999999976,-0.5619999999999976,0.0,0.5619999999999976,55.0,-576.7699999999952,False,55.562
-1.0,7710.0,-400.0,-0.0,-0.0,0.0,-0.5619999999999976,-0.5619999999999976,0.0,0.5619999999999976,55.0,-576.2079999999952,False,55.562
-1.0,7720.0,-400.0,-0.0,-0.0,0.0,-0.5619999999999976,-0.5619999999999976,0.0,0.5619999999999976,55.0,-575.6459999999952,False,55.562
-1.0,7730.0,-400.0,-0.0,-0.0,0.0,-0.5619999999999976,-0.5619999999999976,0.0,0.5619999999999976,55.0,-575.0839999999952,False,55.562
-1.0,7740.0,-400.0,-0.0,-0.0,0.0,-0.5619999999999976,-0.5619999999999976,0.0,0.5619999999999976,55.0,-574.5219999999952,False,55.562
-1.0,7750.0,-400.0,-0.0,-0.0,0.0,-0.5619999999999976,-0.5619999999999976,0.0,0.5619999999999976,55.0,-573.9599999999951,False,55.562
-1.0,7760.0,-400.0,-0.0,-0.0,0.0,-0.5619999999999976,-0.5619999999999976,0.0,0.5619999999999976,55.0,-573.3979999999951,False,55.562
-1.0,7770.0,-400.0,-0.0,-0.0,0.0,-0.5619999999999976,-0.5619999999999976,0.0,0.5619999999999976,55.0,-572.8359999999951,False,55.562
-1.0,7780.0,-400.0,2.4799999999999045,-0.0,0.0,-0.5,1.9799999999999045,-0.006199999999999761,0.5,55.0,-572.3359999999951,True,55.5
-1.0,7790.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-571.8359999999951,False,55.5
-1.0,7800.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-571.3359999999951,False,55.5
-1.0,7810.0,-400.0,2.5200000000000955,-0.0,0.0,-0.4369999999999976,2.083000000000098,-0.006300000000000239,0.4369999999999976,55.0,-570.8989999999951,True,55.437
-1.0,7820.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-570.4619999999951,False,55.437
-1.0,7830.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-570.0249999999951,False,55.437
-1.0,7840.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-569.5879999999951,False,55.437
-1.0,7850.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-569.1509999999951,False,55.437
-1.0,7860.0,-400.0,2.4799999999999045,-0.0,0.0,-0.375,2.1049999999999045,-0.006199999999999761,0.375,55.0,-568.7759999999951,True,55.375
-1.0,7870.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-568.4009999999951,False,55.375
-1.0,7880.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-568.0259999999951,False,55.375
-1.0,7890.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-567.6509999999951,False,55.375
-1.0,7900.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-567.2759999999951,False,55.375
-1.0,7910.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-566.9009999999951,False,55.375
-1.0,7920.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-566.5259999999951,False,55.375
-1.0,7930.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-566.1509999999951,False,55.375
-1.0,7940.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-565.7759999999951,False,55.375
-1.0,7950.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-565.4009999999951,False,55.375
-1.0,7960.0,-400.0,2.5200000000000955,-0.0,0.0,-0.3119999999999976,2.208000000000098,-0.006300000000000239,0.3119999999999976,55.0,-565.088999999995,True,55.312
-1.0,7970.0,-400.0,-0.0,-0.0,0.0,-0.3119999999999976,-0.3119999999999976,0.0,0.3119999999999976,55.0,-564.776999999995,False,55.312
-1.0,7980.0,-400.0,-0.0,-0.0,0.0,-0.3119999999999976,-0.3119999999999976,0.0,0.3119999999999976,55.0,-564.464999999995,False,55.312
-1.0,7990.0,-400.0,-0.0,-0.0,0.0,-0.3119999999999976,-0.3119999999999976,0.0,0.3119999999999976,55.0,-564.152999999995,False,55.312
-1.0,8000.0,-400.0,-0.0,-0.0,0.0,-0.3119999999999976,-0.3119999999999976,0.0,0.3119999999999976,55.0,-563.840999999995,False,55.312
-1.0,8010.0,-400.0,-0.0,-0.0,0.0,-0.3119999999999976,-0.3119999999999976,0.0,0.3119999999999976,55.0,-563.528999999995,False,55.312
-1.0,8020.0,-400.0,-0.0,-0.0,0.0,-0.3119999999999976,-0.3119999999999976,0.0,0.3119999999999976,55.0,-563.216999999995,False,55.312
-1.0,8030.0,-400.0,-0.0,-0.0,0.0,-0.3119999999999976,-0.3119999999999976,0.0,0.3119999999999976,55.0,-562.904999999995,False,55.312
-1.0,8040.0,-400.0,2.4799999999999045,-0.0,0.0,-0.25,2.2299999999999045,-0.006199999999999761,0.25,55.0,-562.654999999995,True,55.25
-1.0,8050.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-562.404999999995,False,55.25
-1.0,8060.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-562.154999999995,False,55.25
-1.0,8070.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-561.904999999995,False,55.25
-1.0,8080.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-561.654999999995,False,55.25
-1.0,8090.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-561.404999999995,False,55.25
-1.0,8100.0,-400.0,2.5200000000000955,-0.0,0.0,-0.1869999999999976,2.333000000000098,-0.006300000000000239,0.1869999999999976,55.0,-561.217999999995,True,55.187
-1.0,8110.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-561.030999999995,False,55.187
-1.0,8120.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-560.8439999999949,False,55.187
-1.0,8130.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-560.6569999999949,False,55.187
-1.0,8140.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-560.4699999999949,False,55.187
-1.0,8150.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-560.2829999999949,False,55.187
-1.0,8160.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-560.0959999999949,False,55.187
-1.0,8170.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-559.9089999999949,False,55.187
-1.0,8180.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-559.7219999999949,False,55.187
-1.0,8190.0,-400.0,2.4799999999999045,-0.0,0.0,-0.125,2.3549999999999045,-0.006199999999999761,0.125,55.0,-559.5969999999949,True,55.125
-1.0,8200.0,-400.0,-2.4799999999999045,-0.0,0.0,-0.1869999999999976,-2.666999999999902,0.006199999999999761,0.1869999999999976,55.0,-559.4099999999949,False,55.187
-1.0,8210.0,-400.0,2.4799999999999045,-0.0,0.0,-0.125,2.3549999999999045,-0.006199999999999761,0.125,55.0,-559.2849999999949,True,55.125
-1.0,8220.0,-400.0,-0.0,-0.0,0.0,-0.125,-0.125,0.0,0.125,55.0,-559.1599999999949,False,55.125
-1.0,8230.0,-400.0,-0.0,-0.0,0.0,-0.125,-0.125,0.0,0.125,55.0,-559.0349999999949,False,55.125
-1.0,8240.0,-400.0,-2.4799999999999045,-0.0,0.0,-0.1869999999999976,-2.666999999999902,0.006199999999999761,0.1869999999999976,55.0,-558.8479999999948,False,55.187
-1.0,8250.0,-400.0,2.4799999999999045,-0.0,0.0,-0.125,2.3549999999999045,-0.006199999999999761,0.125,55.0,-558.7229999999948,True,55.125
-1.0,8260.0,-400.0,-0.0,-0.0,0.0,-0.125,-0.125,0.0,0.125,55.0,-558.5979999999948,False,55.125
-1.0,8270.0,-400.0,-0.0,-0.0,0.0,-0.125,-0.125,0.0,0.125,55.0,-558.4729999999948,False,55.125
-1.0,8280.0,-400.0,-0.0,-0.0,0.0,-0.125,-0.125,0.0,0.125,55.0,-558.3479999999948,False,55.125
-1.0,8290.0,-400.0,-0.0,-0.0,0.0,-0.125,-0.125,0.0,0.125,55.0,-558.2229999999948,False,55.125
-1.0,8300.0,-400.0,-0.0,-0.0,0.0,-0.125,-0.125,0.0,0.125,55.0,-558.0979999999948,False,55.125
-1.0,8310.0,-400.0,2.5200000000000955,-0.0,0.0,-0.06199999999999761,2.458000000000098,-0.006300000000000239,0.06199999999999761,55.0,-558.0359999999948,True,55.062
-1.0,8320.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-557.9739999999948,False,55.062
-1.0,8330.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-557.9119999999948,False,55.062
-1.0,8340.0,-400.0,-2.5200000000000955,-0.0,0.0,-0.125,-2.6450000000000955,0.006300000000000239,0.125,55.0,-557.7869999999948,False,55.125
-1.0,8350.0,-400.0,2.5200000000000955,-0.0,0.0,-0.06199999999999761,2.458000000000098,-0.006300000000000239,0.06199999999999761,55.0,-557.7249999999948,True,55.062
-1.0,8360.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-557.6629999999948,False,55.062
-1.0,8370.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-557.6009999999948,False,55.062
-1.0,8380.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-557.5389999999948,False,55.062
-1.0,8390.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-557.4769999999947,False,55.062
-1.0,8400.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-557.4149999999947,False,55.062
-1.0,8410.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-557.3529999999947,False,55.062
-1.0,8420.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-557.2909999999947,False,55.062
-1.0,8430.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-557.2289999999947,False,55.062
-1.0,8440.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-557.1669999999947,False,55.062
-1.0,8450.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-557.1049999999947,False,55.062
-1.0,8460.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-557.0429999999947,False,55.062
-1.0,8470.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-556.9809999999947,False,55.062
-1.0,8480.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-556.9189999999946,False,55.062
-1.0,8490.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-556.8569999999946,False,55.062
-1.0,8500.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-556.7949999999946,False,55.062
-1.0,8510.0,-400.0,-2.5200000000000955,-0.0,0.0,-0.125,-2.6450000000000955,0.006300000000000239,0.125,55.0,-556.6699999999946,False,55.125
-1.0,8520.0,-400.0,-0.0,-0.0,0.0,-0.125,-0.125,0.0,0.125,55.0,-556.5449999999946,False,55.125
-1.0,8530.0,-400.0,2.5200000000000955,-0.0,0.0,-0.06199999999999761,2.458000000000098,-0.006300000000000239,0.06199999999999761,55.0,-556.4829999999946,True,55.062
-1.0,8540.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-556.4209999999946,False,55.062
-1.0,8550.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-556.3589999999946,False,55.062
-1.0,8560.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-556.2969999999946,False,55.062
-1.0,8570.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-556.2349999999946,False,55.062
-1.0,8580.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-556.1729999999945,False,55.062
-1.0,8590.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-556.1109999999945,False,55.062
-1.0,8600.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-556.0489999999945,False,55.062
-1.0,8610.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-555.9869999999945,False,55.062
-1.0,8620.0,-400.0,2.4799999999999045,-0.0,0.0,-0.0,2.4799999999999045,-0.006199999999999761,0.0,55.0,-555.9869999999945,True,55.0
-1.0,8630.0,-400.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,55.0,-555.9869999999945,False,55.0
-1.0,8640.0,-400.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,55.0,-555.9869999999945,False,55.0
-1.0,8650.0,-400.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,55.0,-555.9869999999945,False,55.0
-1.0,8660.0,-400.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,55.0,-555.9869999999945,False,55.0
-1.0,8670.0,-400.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,55.0,-555.9869999999945,False,55.0
-1.0,8680.0,-400.0,2.5200000000000955,-0.0,0.0,0.06300000000000239,2.583000000000098,-0.006300000000000239,-0.06300000000000239,55.0,-556.0499999999945,True,54.937
-1.0,8690.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-556.1129999999945,True,54.937
-1.0,8700.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-556.1759999999945,True,54.937
-1.0,8710.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-556.2389999999945,True,54.937
-1.0,8720.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-556.3019999999945,True,54.937
-1.0,8730.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-556.3649999999944,True,54.937
-1.0,8740.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-556.4279999999944,True,54.937
-1.0,8750.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-556.4909999999944,True,54.937
-1.0,8760.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-556.5539999999944,True,54.937
-1.0,8770.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-556.6169999999944,True,54.937
-1.0,8780.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-556.6799999999944,True,54.937
-1.0,8790.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-556.7429999999944,True,54.937
-1.0,8800.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-556.8059999999944,True,54.937
-1.0,8810.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-556.8689999999943,True,54.937
-1.0,8820.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-556.9319999999943,True,54.937
-1.0,8830.0,-400.0,-2.5200000000000955,-0.0,0.0,-0.0,-2.5200000000000955,0.006300000000000239,0.0,55.0,-556.9319999999943,False,55.0
-1.0,8840.0,-400.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,55.0,-556.9319999999943,False,55.0
-1.0,8850.0,-400.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,55.0,-556.9319999999943,False,55.0
-1.0,8860.0,-400.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,55.0,-556.9319999999943,False,55.0
-1.0,8870.0,-400.0,-2.4799999999999045,-0.0,0.0,-0.06199999999999761,-2.541999999999902,0.006199999999999761,0.06199999999999761,55.0,-556.8699999999943,False,55.062
-1.0,8880.0,-400.0,-2.5200000000000955,-0.0,0.0,-0.125,-2.6450000000000955,0.006300000000000239,0.125,55.0,-556.7449999999943,False,55.125
-1.0,8890.0,-400.0,-0.0,-0.0,0.0,-0.125,-0.125,0.0,0.125,55.0,-556.6199999999943,False,55.125
-1.0,8900.0,-400.0,-0.0,-0.0,0.0,-0.125,-0.125,0.0,0.125,55.0,-556.4949999999943,False,55.125
-1.0,8910.0,-400.0,-2.4799999999999045,-0.0,0.0,-0.1869999999999976,-2.666999999999902,0.006199999999999761,0.1869999999999976,55.0,-556.3079999999943,False,55.187
-1.0,8920.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-556.1209999999943,False,55.187
-1.0,8930.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-555.9339999999943,False,55.187
-1.0,8940.0,-400.0,-2.5200000000000955,-0.0,0.0,-0.25,-2.7700000000000955,0.006300000000000239,0.25,55.0,-555.6839999999943,False,55.25
-1.0,8950.0,-400.0,2.5200000000000955,-0.0,0.0,-0.1869999999999976,2.333000000000098,-0.006300000000000239,0.1869999999999976,55.0,-555.4969999999943,True,55.187
-1.0,8960.0,-400.0,-2.5200000000000955,-0.0,0.0,-0.25,-2.7700000000000955,0.006300000000000239,0.25,55.0,-555.2469999999943,False,55.25
-1.0,8970.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-554.9969999999943,False,55.25
-1.0,8980.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-554.7469999999943,False,55.25
