p_term,T_error,T_err_sum,time,Temperature,pidVal,Kp,d_term,i_term,l_on,dT_err,T_set,Ki,Kd,Start=2018-04-23 16:34
-0.06199999999999761,0.06199999999999761,-18243.300999999683,9730.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18243.23899999968,9740.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18243.17699999968,9750.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18243.05199999968,9760.0,64.125,-0.7550000000000239,-1.0,-0.6300000000000239,-0.0,False,0.006300000000000239,64.0,0.0,-100.0
-0.125,0.125,-18242.92699999968,9770.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18242.80199999968,9780.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18242.614999999678,9790.0,64.187,-0.8069999999999737,-1.0,-0.6199999999999761,-0.0,False,0.006199999999999761,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18242.427999999676,9800.0,64.187,-0.1869999999999976,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18242.302999999676,9810.0,64.125,0.4949999999999761,-1.0,0.6199999999999761,-0.0,True,-0.006199999999999761,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18242.115999999674,9820.0,64.187,-0.8069999999999737,-1.0,-0.6199999999999761,-0.0,False,0.006199999999999761,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18241.928999999673,9830.0,64.187,-0.1869999999999976,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18241.74199999967,9840.0,64.187,-0.1869999999999976,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18241.55499999967,9850.0,64.187,-0.1869999999999976,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18241.367999999668,9860.0,64.187,-0.1869999999999976,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18241.180999999666,9870.0,64.187,-0.1869999999999976,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18240.993999999664,9880.0,64.187,-0.1869999999999976,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18240.806999999662,9890.0,64.187,-0.1869999999999976,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18240.61999999966,9900.0,64.187,-0.1869999999999976,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18240.43299999966,9910.0,64.187,-0.1869999999999976,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18240.245999999657,9920.0,64.187,-0.1869999999999976,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18240.058999999655,9930.0,64.187,-0.1869999999999976,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18239.871999999654,9940.0,64.187,-0.1869999999999976,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18239.746999999654,9950.0,64.125,0.4949999999999761,-1.0,0.6199999999999761,-0.0,True,-0.006199999999999761,64.0,0.0,-100.0
-0.125,0.125,-18239.621999999654,9960.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18239.496999999654,9970.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18239.371999999654,9980.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18239.246999999654,9990.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18239.121999999654,10000.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18238.996999999654,10010.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18238.934999999652,10020.0,64.062,0.5680000000000263,-1.0,0.6300000000000239,-0.0,True,-0.006300000000000239,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18238.87299999965,10030.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18238.81099999965,10040.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18238.748999999647,10050.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18238.686999999645,10060.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18238.624999999643,10070.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.0,0.0,-18238.624999999643,10080.0,64.0,0.6199999999999761,-1.0,0.6199999999999761,-0.0,True,-0.006199999999999761,64.0,0.0,-100.0
-0.0,0.0,-18238.624999999643,10090.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.0,0.0,-18238.624999999643,10100.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.0,0.0,-18238.624999999643,10110.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.0,0.0,-18238.624999999643,10120.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18238.68799999964,10130.0,63.937,0.6930000000000263,-1.0,0.6300000000000239,-0.0,True,-0.006300000000000239,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18238.75099999964,10140.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18238.81399999964,10150.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18238.876999999637,10160.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18238.939999999635,10170.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18239.002999999633,10180.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18239.06599999963,10190.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18239.12899999963,10200.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18239.191999999628,10210.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18239.254999999626,10220.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18239.317999999625,10230.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
-0.0,0.0,-18239.317999999625,10240.0,64.0,-0.6300000000000239,-1.0,-0.6300000000000239,-0.0,False,0.006300000000000239,64.0,0.0,-100.0
-0.0,0.0,-18239.317999999625,10250.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18239.255999999623,10260.0,64.062,-0.6819999999999737,-1.0,-0.6199999999999761,-0.0,False,0.006199999999999761,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18239.19399999962,10270.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18239.06899999962,10280.0,64.125,-0.7550000000000239,-1.0,-0.6300000000000239,-0.0,False,0.006300000000000239,64.0,0.0,-100.0
-0.125,0.125,-18238.94399999962,10290.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18238.81899999962,10300.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18238.69399999962,10310.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18238.56899999962,10320.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18238.38199999962,10330.0,64.187,-0.8069999999999737,-1.0,-0.6199999999999761,-0.0,False,0.006199999999999761,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18238.194999999618,10340.0,64.187,-0.1869999999999976,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18238.007999999616,10350.0,64.187,-0.1869999999999976,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18237.882999999616,10360.0,64.125,0.4949999999999761,-1.0,0.6199999999999761,-0.0,True,-0.006199999999999761,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18237.695999999614,10370.0,64.187,-0.8069999999999737,-1.0,-0.6199999999999761,-0.0,False,0.006199999999999761,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18237.508999999613,10380.0,64.187,-0.1869999999999976,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18237.32199999961,10390.0,64.187,-0.1869999999999976,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18237.13499999961,10400.0,64.187,-0.1869999999999976,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18236.947999999607,10410.0,64.187,-0.1869999999999976,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18236.760999999606,10420.0,64.187,-0.1869999999999976,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18236.573999999604,10430.0,64.187,-0.1869999999999976,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18236.386999999602,10440.0,64.187,-0.1869999999999976,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18236.261999999602,10450.0,64.125,0.4949999999999761,-1.0,0.6199999999999761,-0.0,True,-0.006199999999999761,64.0,0.0,-100.0
-0.125,0.125,-18236.136999999602,10460.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18236.011999999602,10470.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18235.886999999602,10480.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18235.761999999602,10490.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18235.636999999602,10500.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18235.511999999602,10510.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18235.386999999602,10520.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18235.261999999602,10530.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18235.136999999602,10540.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18235.011999999602,10550.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18234.886999999602,10560.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18234.8249999996,10570.0,64.062,0.5680000000000263,-1.0,0.6300000000000239,-0.0,True,-0.006300000000000239,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18234.7629999996,10580.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18234.700999999597,10590.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18234.638999999595,10600.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.0,0.0,-18234.638999999595,10610.0,64.0,0.6199999999999761,-1.0,0.6199999999999761,-0.0,True,-0.006199999999999761,64.0,0.0,-100.0
-0.0,0.0,-18234.638999999595,10620.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.0,0.0,-18234.638999999595,10630.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.0,0.0,-18234.638999999595,10640.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.0,0.0,-18234.638999999595,10650.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.0,0.0,-18234.638999999595,10660.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.0,0.0,-18234.638999999595,10670.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18234.701999999594,10680.0,63.937,0.6930000000000263,-1.0,0.6300000000000239,-0.0,True,-0.006300000000000239,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18234.764999999592,10690.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18234.82799999959,10700.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18234.89099999959,10710.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18234.953999999587,10720.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18235.016999999585,10730.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18235.079999999583,10740.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18235.14299999958,10750.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18235.20599999958,10760.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18235.26899999958,10770.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18235.331999999577,10780.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18235.394999999575,10790.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
-0.0,0.0,-18235.394999999575,10800.0,64.0,-0.6300000000000239,-1.0,-0.6300000000000239,-0.0,False,0.006300000000000239,64.0,0.0,-100.0
-0.0,0.0,-18235.394999999575,10810.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18235.332999999573,10820.0,64.062,-0.6819999999999737,-1.0,-0.6199999999999761,-0.0,False,0.006199999999999761,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18235.27099999957,10830.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18235.20899999957,10840.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18235.08399999957,10850.0,64.125,-0.7550000000000239,-1.0,-0.6300000000000239,-0.0,False,0.006300000000000239,64.0,0.0,-100.0
-0.125,0.125,-18234.95899999957,10860.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18234.83399999957,10870.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18234.70899999957,10880.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18234.58399999957,10890.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18234.45899999957,10900.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18234.33399999957,10910.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18234.20899999957,10920.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18234.08399999957,10930.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18233.95899999957,10940.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18233.771999999568,10950.0,64.187,-0.8069999999999737,-1.0,-0.6199999999999761,-0.0,False,0.006199999999999761,64.0,0.0,-100.0
-0.125,0.125,-18233.646999999568,10960.0,64.125,0.4949999999999761,-1.0,0.6199999999999761,-0.0,True,-0.006199999999999761,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18233.459999999566,10970.0,64.187,-0.8069999999999737,-1.0,-0.6199999999999761,-0.0,False,0.006199999999999761,64.0,0.0,-100.0
-0.125,0.125,-18233.334999999566,10980.0,64.125,0.4949999999999761,-1.0,0.6199999999999761,-0.0,True,-0.006199999999999761,64.0,0.0,-100.0
-0.125,0.125,-18233.209999999566,10990.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18233.084999999566,11000.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18232.959999999566,11010.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18232.834999999566,11020.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18232.709999999566,11030.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18232.584999999566,11040.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18232.459999999566,11050.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18232.334999999566,11060.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18232.209999999566,11070.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18232.084999999566,11080.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18231.959999999566,11090.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18231.834999999566,11100.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18231.709999999566,11110.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18231.584999999566,11120.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18231.459999999566,11130.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18231.334999999566,11140.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18231.209999999566,11150.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18231.147999999564,11160.0,64.062,0.5680000000000263,-1.0,0.6300000000000239,-0.0,True,-0.006300000000000239,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18231.085999999563,11170.0,64.062,-0.06199999999999761,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.0,0.0,-18231.085999999563,11180.0,64.0,0.6199999999999761,-1.0,0.6199999999999761,-0.0,True,-0.006199999999999761,64.0,0.0,-100.0
-0.0,0.0,-18231.085999999563,11190.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.0,0.0,-18231.085999999563,11200.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.0,0.0,-18231.085999999563,11210.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.0,0.0,-18231.085999999563,11220.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18231.14899999956,11230.0,63.937,0.6930000000000263,-1.0,0.6300000000000239,-0.0,True,-0.006300000000000239,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18231.21199999956,11240.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18231.274999999558,11250.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18231.337999999556,11260.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18231.400999999554,11270.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18231.463999999552,11280.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18231.52699999955,11290.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18231.58999999955,11300.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18231.652999999547,11310.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18231.715999999546,11320.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18231.778999999544,11330.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
0.06300000000000239,-0.06300000000000239,-18231.841999999542,11340.0,63.937,0.06300000000000239,-1.0,-0.0,-0.0,True,0.0,64.0,0.0,-100.0
-0.0,0.0,-18231.841999999542,11350.0,64.0,-0.6300000000000239,-1.0,-0.6300000000000239,-0.0,False,0.006300000000000239,64.0,0.0,-100.0
-0.0,0.0,-18231.841999999542,11360.0,64.0,-0.0,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.06199999999999761,0.06199999999999761,-18231.77999999954,11370.0,64.062,-0.6819999999999737,-1.0,-0.6199999999999761,-0.0,False,0.006199999999999761,64.0,0.0,-100.0
-0.125,0.125,-18231.65499999954,11380.0,64.125,-0.7550000000000239,-1.0,-0.6300000000000239,-0.0,False,0.006300000000000239,64.0,0.0,-100.0
-0.125,0.125,-18231.52999999954,11390.0,64.125,-0.125,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18231.34299999954,11400.0,64.187,-0.8069999999999737,-1.0,-0.6199999999999761,-0.0,False,0.006199999999999761,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18231.155999999537,11410.0,64.187,-0.1869999999999976,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18230.968999999535,11420.0,64.187,-0.1869999999999976,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18230.781999999534,11430.0,64.187,-0.1869999999999976,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18230.594999999532,11440.0,64.187,-0.1869999999999976,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18230.40799999953,11450.0,64.187,-0.1869999999999976,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18230.22099999953,11460.0,64.187,-0.1869999999999976,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18230.033999999527,11470.0,64.187,-0.1869999999999976,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18229.846999999525,11480.0,64.187,-0.1869999999999976,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18229.659999999523,11490.0,64.187,-0.1869999999999976,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18229.47299999952,11500.0,64.187,-0.1869999999999976,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18229.28599999952,11510.0,64.187,-0.1869999999999976,-1.0,-0.0,-0.0,False,0.0,64.0,0.0,-100.0
-0.125,0.125,-18229.16099999952,11520.0,64.125,0.4949999999999761,-1.0,0.6199999999999761,-0.0,True,-0.006199999999999761,64.0,0.0,-100.0
-0.1869999999999976,0.1869999999999976,-18228.973999999518,11530.0,64.187,-0.8069999999999737,-1.0,-0.6199999999999761,-0.0,False,0.006199999999999761,64.0,0.0,-100.0
-0.125,0.125,-18228.848999999518,11540.0,64.125,0.4949999999999761,-1.0,0.6199999999999761,-0.0,True,-0.006199999999999761,64.0,0.0,-100.0
